index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
0,3.000000000000001,Prepackaged software,72268924051.90823,ENS1,0.55,0.22668691742242236,0.3679110726458277,0.3225756438121523,Equipment,-0.09116276951888859,0.38781025839619404,0.28333038391999277,0.20920557593116246,0.4506033532352283,0.39781705824388836,Computers and Software,0.05590366689920689,0.09474186850640853,0.08226942886527766,0.6498376325673435,0.5965716127156921,0.61331707336034,corporate,0.01169535883031244,0.04269100364075876,0.032728182174589594,0.6059036668992069,0.6447418685064086,0.6322694288652777,0.9223944611687733,0.8877715482651999,0.8986560976842211
1,3.0000000000000004,Custom software,197240164682.67053,ENS2,0.3300000000000001,0.1968087849724004,0.32470311872792934,0.28355824142057745,Equipment,-0.305919153730417,0.28788145411408417,0.16087985785857853,0.05356596293140663,0.3609243758580893,0.29492778214122467,Computers and Software,0.04671039537612321,0.0814471134547475,0.07026407428325461,0.6498376325673434,0.5965716127156921,0.6133170733603402,corporate,0.0025020873072287633,0.02939624858909773,0.020722827592566544,0.37671039537612333,0.4114471134547476,0.4002640742832547,0.9223944611687732,0.8877715482651999,0.8986560976842212
2,5.000000000000001,Mainframes,17413293619.145626,EP1A,0.4633,0.23647225398355698,0.38193962326537667,0.3352871340276101,Equipment,-0.03539805833708452,0.41448648635393853,0.3158557580116811,0.24961973218195127,0.47454336593443225,0.42514656268051054,Computers and Software,0.05891453968724831,0.0990583456201159,0.08618065662388004,0.6115392316200067,0.5441980454352262,0.5651693545542988,corporate,0.014706231618353861,0.04700748075446612,0.03663940993319197,0.5222145396872483,0.5623583456201159,0.54948065662388,0.8975005005530043,0.853728729532897,0.8673600804602942
3,5.0,PCs,53550810952.93879,EP1B,0.46330000000000005,0.236472253983557,0.38193962326537656,0.33528713402761,Equipment,-0.0353980583370844,0.4144864863539384,0.31585575801168086,0.24961973218195135,0.47454336593443214,0.4251465626805104,Computers and Software,0.058914539687248316,0.09905834562011588,0.08618065662388001,0.6115392316200065,0.5441980454352262,0.5651693545542986,corporate,0.014706231618353868,0.047007480754466105,0.036639409933191945,0.5222145396872484,0.5623583456201159,0.54948065662388,0.8975005005530042,0.853728729532897,0.8673600804602941
4,5.0,DASDs,0.0,EP1C,0.46330000000000005,0.23647225398355698,0.38193962326537667,0.33528713402761007,Equipment,-0.03539805833708427,0.41448648635393853,0.315855758011681,0.24961973218195144,0.47454336593443225,0.4251465626805105,Computers and Software,0.05891453968724832,0.0990583456201159,0.08618065662388003,0.6115392316200065,0.544198045435226,0.5651693545542984,corporate,0.014706231618353875,0.04700748075446612,0.03663940993319196,0.5222145396872484,0.562358345620116,0.5494806566238801,0.8975005005530042,0.8537287295328969,0.867360080460294
5,5.0,Printers,9260043911.05631,EP1D,0.4632999999999999,0.23647225398355692,0.38193962326537656,0.33528713402761,Equipment,-0.035398058337084766,0.4144864863539384,0.31585575801168086,0.24961973218195108,0.47454336593443214,0.4251465626805104,Computers and Software,0.058914539687248295,0.09905834562011588,0.08618065662388001,0.6115392316200063,0.5441980454352259,0.5651693545542984,corporate,0.014706231618353847,0.047007480754466105,0.036639409933191945,0.5222145396872482,0.5623583456201158,0.5494806566238799,0.8975005005530041,0.8537287295328968,0.867360080460294
6,5.000000000000001,Terminals,12396994618.63852,EP1E,0.4633,0.23647225398355695,0.38193962326537667,0.33528713402761007,Equipment,-0.03539805833708464,0.41448648635393853,0.315855758011681,0.24961973218195116,0.47454336593443225,0.4251465626805105,Computers and Software,0.0589145396872483,0.0990583456201159,0.08618065662388003,0.6115392316200063,0.5441980454352259,0.565169354554299,corporate,0.014706231618353854,0.04700748075446612,0.03663940993319196,0.5222145396872483,0.5623583456201159,0.54948065662388,0.8975005005530041,0.8537287295328968,0.8673600804602943
7,5.0,Tape drives,0.0,EP1F,0.46330000000000005,0.23647225398355698,0.38193962326537667,0.33528713402761007,Equipment,-0.03539805833708427,0.41448648635393853,0.315855758011681,0.24961973218195144,0.47454336593443225,0.4251465626805105,Computers and Software,0.05891453968724832,0.0990583456201159,0.08618065662388003,0.6115392316200065,0.544198045435226,0.5651693545542984,corporate,0.014706231618353875,0.04700748075446612,0.03663940993319196,0.5222145396872484,0.562358345620116,0.5494806566238801,0.8975005005530042,0.8537287295328969,0.867360080460294
8,5.000000000000002,Storage devices,7998988409.072316,EP1G,0.4633,0.23647225398355698,0.38193962326537667,0.3352871340276101,Equipment,-0.03539805833708452,0.4144864863539386,0.3158557580116811,0.24961973218195127,0.4745433659344323,0.42514656268051054,Computers and Software,0.05891453968724831,0.09905834562011591,0.08618065662388004,0.6115392316200067,0.5441980454352259,0.5651693545542986,corporate,0.014706231618353861,0.04700748075446613,0.03663940993319197,0.5222145396872483,0.5623583456201159,0.54948065662388,0.8975005005530043,0.8537287295328968,0.8673600804602941
9,5.0,System integrators,28310184525.09714,EP1H,0.46330000000000005,0.23647225398355695,0.38193962326537667,0.3352871340276101,Equipment,-0.03539805833708464,0.4144864863539386,0.3158557580116812,0.24961973218195116,0.4745433659344323,0.42514656268051065,Computers and Software,0.0589145396872483,0.09905834562011591,0.08618065662388005,0.6115392316200065,0.544198045435226,0.5651693545542984,corporate,0.014706231618353854,0.04700748075446613,0.03663940993319199,0.5222145396872484,0.562358345620116,0.5494806566238801,0.8975005005530042,0.8537287295328969,0.867360080460294
10,7.000000000000001,Special industrial machinery,277678587239.93805,EI40,0.1031,0.1804554529172506,0.303614498594702,0.26381338818317085,Equipment,-0.46358079892959636,0.22623652907619113,0.08145876125769082,-0.060695587586856566,0.30560245063739133,0.22819406200639522,Industrial Machinery,0.04167860089761558,0.07495830725990832,0.06418873482559105,0.5554519825595295,0.468471573346965,0.49527928245803465,corporate,-0.002529707171278865,0.022907442394258543,0.014647488134902985,0.14477860089761557,0.17805830725990832,0.16728873482559103,0.8610437886636942,0.8045065226755272,0.8219315335977225
11,6.999999999999999,General industrial equipment,476419502165.166,EI50,0.10719999999999999,0.18145246373358864,0.3050171642945051,0.2650910294296071,Equipment,-0.45288692175661655,0.23066614315465978,0.08705007297958328,-0.0529454528899056,0.3095777134616215,0.23289217179843746,Industrial Machinery,0.041985373456488825,0.07538989670600157,0.0645818552091099,0.5554519825595295,0.46847157334696465,0.49527928245803465,corporate,-0.002222934612405622,0.023339031840351798,0.015040608518421837,0.1491853734564888,0.18258989670600156,0.17178185520910988,0.8610437886636942,0.804506522675527,0.8219315335977225
