index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
0,3.000000000000001,Prepackaged software,72268924051.90823,ENS1,0.55,0.2762599999208011,0.3787028016447862,0.34546000666410026,Equipment,-0.1479326832631936,0.40853987154435256,0.33805555092392214,0.2931383462433054,0.47292123255796276,0.4495223689828338,Computers and Software,0.029618461514092646,0.09806240050608807,0.07601846358895392,0.6757228518825409,0.5809676089577995,0.6103474195701631,corporate,0.008682306826512106,0.04637579131493176,0.03417199983894186,0.5796184615140927,0.6480624005060881,0.626018463588954,0.9392198537236516,0.8776289458225697,0.8967258227206061
1,3.0000000000000004,Custom software,197240164682.67053,ENS2,0.3300000000000001,0.252859643604407,0.33158994578647516,0.30569944841153407,Equipment,-0.5166146104139924,0.305938960832522,0.2110929322139929,0.06611535043905768,0.381488591616254,0.3439393677616165,Computers and Software,0.022418351878279067,0.08356613716506929,0.0637844456650874,0.6757228518825412,0.5809676089577995,0.6103474195701635,corporate,0.0014821971906985275,0.03187952797391298,0.021937981915075337,0.3524183518782792,0.4135661371650694,0.3937844456650875,0.9392198537236518,0.8776289458225697,0.8967258227206063
2,5.000000000000001,Mainframes,17413293619.145626,EP1A,0.4633,0.28365854028799364,0.39343038685141507,0.35796126568341824,Equipment,-0.06599996192304881,0.434664603367418,0.36993680636668447,0.3435899970654143,0.49620224641938604,0.4760350438673813,Computers and Software,0.0318949354732288,0.10259396518505079,0.07986500482566714,0.6449329504055435,0.5248200093992996,0.5614369952806446,corporate,0.010958780785648263,0.05090735599389448,0.038018541075655075,0.4951949354732288,0.5658939651850508,0.5431650048256671,0.9192064177636033,0.8411330061095448,0.864934046932419
3,5.0,PCs,53550810952.93879,EP1B,0.46330000000000005,0.28365854028799364,0.393430386851415,0.35796126568341813,Equipment,-0.06599996192304858,0.4346646033674179,0.36993680636668425,0.34358999706541443,0.49620224641938593,0.47603504386738116,Computers and Software,0.03189493547322881,0.10259396518505078,0.07986500482566711,0.6449329504055432,0.5248200093992996,0.5614369952806443,corporate,0.01095878078564827,0.05090735599389447,0.03801854107565505,0.49519493547322885,0.5658939651850509,0.5431650048256671,0.9192064177636031,0.8411330061095448,0.8649340469324188
4,5.0,DASDs,0.0,EP1C,0.46330000000000005,0.28365854028799364,0.39343038685141485,0.357961265683418,Equipment,-0.06599996192304881,0.43466460336741763,0.3699368063666841,0.3435899970654143,0.49620224641938565,0.47603504386738094,Computers and Software,0.0318949354732288,0.10259396518505072,0.07986500482566708,0.6449329504055429,0.5248200093992995,0.5614369952806445,corporate,0.010958780785648263,0.05090735599389441,0.03801854107565502,0.49519493547322885,0.5658939651850508,0.5431650048256671,0.9192064177636029,0.8411330061095447,0.8649340469324189
5,5.0,Printers,9260043911.05631,EP1D,0.4632999999999999,0.28365854028799364,0.39343038685141485,0.35796126568341813,Equipment,-0.06599996192304881,0.4346646033674177,0.36993680636668425,0.3435899970654143,0.49620224641938576,0.47603504386738116,Computers and Software,0.0318949354732288,0.10259396518505073,0.07986500482566711,0.6449329504055429,0.5248200093992996,0.5614369952806443,corporate,0.010958780785648263,0.050907355993894426,0.03801854107565505,0.4951949354732287,0.5658939651850506,0.543165004825667,0.9192064177636029,0.8411330061095448,0.8649340469324188
6,5.000000000000001,Terminals,12396994618.63852,EP1E,0.4633,0.28365854028799364,0.39343038685141496,0.35796126568341813,Equipment,-0.06599996192304881,0.43466460336741786,0.36993680636668425,0.3435899970654143,0.4962022464193859,0.47603504386738116,Computers and Software,0.0318949354732288,0.10259396518505076,0.07986500482566711,0.6449329504055432,0.5248200093992998,0.5614369952806445,corporate,0.010958780785648263,0.050907355993894454,0.03801854107565505,0.4951949354732288,0.5658939651850508,0.5431650048256671,0.9192064177636031,0.8411330061095449,0.8649340469324189
7,5.0,Tape drives,0.0,EP1F,0.46330000000000005,0.28365854028799364,0.39343038685141485,0.357961265683418,Equipment,-0.06599996192304881,0.43466460336741763,0.3699368063666841,0.3435899970654143,0.49620224641938565,0.47603504386738094,Computers and Software,0.0318949354732288,0.10259396518505072,0.07986500482566708,0.6449329504055429,0.5248200093992995,0.5614369952806445,corporate,0.010958780785648263,0.05090735599389441,0.03801854107565502,0.49519493547322885,0.5658939651850508,0.5431650048256671,0.9192064177636029,0.8411330061095447,0.8649340469324189
8,5.000000000000002,Storage devices,7998988409.072316,EP1G,0.4633,0.28365854028799364,0.393430386851415,0.35796126568341813,Equipment,-0.06599996192304881,0.4346646033674179,0.36993680636668436,0.3435899970654143,0.49620224641938593,0.4760350438673812,Computers and Software,0.0318949354732288,0.10259396518505078,0.07986500482566712,0.6449329504055434,0.5248200093992998,0.5614369952806442,corporate,0.010958780785648263,0.05090735599389447,0.03801854107565506,0.4951949354732288,0.5658939651850508,0.5431650048256671,0.9192064177636032,0.8411330061095449,0.8649340469324187
9,5.0,System integrators,28310184525.09714,EP1H,0.46330000000000005,0.28365854028799364,0.393430386851415,0.35796126568341813,Equipment,-0.06599996192304858,0.4346646033674179,0.36993680636668425,0.34358999706541443,0.49620224641938593,0.47603504386738116,Computers and Software,0.03189493547322881,0.10259396518505078,0.07986500482566711,0.6449329504055435,0.5248200093992998,0.5614369952806451,corporate,0.01095878078564827,0.05090735599389447,0.03801854107565505,0.49519493547322885,0.5658939651850509,0.5431650048256671,0.9192064177636033,0.8411330061095449,0.8649340469324193
