index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
0,3.000000000000001,Prepackaged software,72268924051.90823,ENS1,0.55,0.2539815958291108,0.2992548111354889,0.2846168401429031,Equipment,-0.3514030500300333,0.21213705544565498,0.1275114807923811,-0.039473028755151386,0.27736068598090874,0.2295620422330598,Computers and Software,0.027378952562803316,0.07361686496476583,0.05877441235166249,0.7350334280046177,0.6958432459001033,0.7080703193115798,corporate,-0.001080730181797461,0.020418424166391377,0.013492374130495616,0.5773789525628034,0.6236168649647659,0.6087744123516625,0.9777717282030015,0.9522981098350671,0.9602457075525269
1,3.0000000000000004,Custom software,197240164682.67053,ENS2,0.3300000000000001,0.24542371118726666,0.2808895834219895,0.26931143755062614,Equipment,-0.4952058071530398,0.1466324618853219,0.051513081201775564,-0.15008332187730394,0.2172789231784784,0.1624527903803041,Computers and Software,0.02474575728838974,0.06796602566830447,0.05406505770788495,0.7350334280046174,0.6958432459001029,0.7080703193115797,corporate,-0.0037139254562110376,0.014767584869930017,0.008783019486718079,0.35474575728838986,0.3979660256683046,0.38406505770788507,0.9777717282030013,0.9522981098350669,0.9602457075525268
2,5.000000000000001,Mainframes,17413293619.145626,EP1A,0.4633,0.2569619671854639,0.3055859658191211,0.2899171675380593,Equipment,-0.3076057818281162,0.2324479968906939,0.15106762139031862,-0.005785019076590521,0.2959901759123424,0.25036294041751744,Computers and Software,0.02829598990321964,0.07556491255972958,0.06040528231940285,0.7234905610598802,0.672960935245789,0.6885102829348478,corporate,-0.00016369284138113838,0.02236647176135513,0.015123244098235976,0.4915959899032196,0.5388649125597296,0.5237052823194028,0.9702688646889222,0.9374246079097629,0.9475316839076511
3,5.0,PCs,53550810952.93879,EP1B,0.46330000000000005,0.2569619671854638,0.3055859658191211,0.2899171675380593,Equipment,-0.3076057818281164,0.2324479968906939,0.1510676213903185,-0.005785019076590644,0.2959901759123424,0.2503629404175174,Computers and Software,0.028295989903219635,0.07556491255972958,0.06040528231940284,0.7234905610598799,0.672960935245789,0.6885102829348473,corporate,-0.00016369284138114185,0.02236647176135513,0.015123244098235969,0.4915959899032197,0.5388649125597296,0.5237052823194028,0.9702688646889219,0.9374246079097629,0.9475316839076507
4,5.0,DASDs,0.0,EP1C,0.46330000000000005,0.2569619671854638,0.30558596581912106,0.28991716753805924,Equipment,-0.3076057818281164,0.23244799689069376,0.15106762139031824,-0.005785019076590644,0.2959901759123423,0.2503629404175171,Computers and Software,0.028295989903219635,0.07556491255972957,0.06040528231940282,0.7234905610598801,0.672960935245789,0.6885102829348476,corporate,-0.00016369284138114185,0.022366471761355117,0.015123244098235948,0.4915959899032197,0.5388649125597296,0.5237052823194028,0.970268864688922,0.9374246079097629,0.947531683907651
5,5.0,Printers,9260043911.05631,EP1D,0.4632999999999999,0.2569619671854638,0.30558596581912106,0.28991716753805924,Equipment,-0.3076057818281167,0.23244799689069376,0.15106762139031843,-0.0057850190765908905,0.2959901759123423,0.2503629404175173,Computers and Software,0.028295989903219628,0.07556491255972957,0.060405282319402835,0.7234905610598795,0.6729609352457885,0.6885102829348473,corporate,-0.00016369284138114878,0.022366471761355117,0.015123244098235962,0.4915959899032195,0.5388649125597295,0.5237052823194027,0.9702688646889217,0.9374246079097626,0.9475316839076507
6,5.000000000000001,Terminals,12396994618.63852,EP1E,0.4633,0.2569619671854638,0.30558596581912106,0.28991716753805924,Equipment,-0.3076057818281164,0.23244799689069376,0.15106762139031843,-0.005785019076590644,0.2959901759123423,0.2503629404175173,Computers and Software,0.028295989903219635,0.07556491255972957,0.060405282319402835,0.7234905610598801,0.6729609352457885,0.6885102829348473,corporate,-0.00016369284138114185,0.022366471761355117,0.015123244098235962,0.4915959899032196,0.5388649125597296,0.5237052823194028,0.970268864688922,0.9374246079097626,0.9475316839076507
7,5.0,Tape drives,0.0,EP1F,0.46330000000000005,0.2569619671854638,0.30558596581912106,0.28991716753805924,Equipment,-0.3076057818281164,0.23244799689069376,0.15106762139031824,-0.005785019076590644,0.2959901759123423,0.2503629404175171,Computers and Software,0.028295989903219635,0.07556491255972957,0.06040528231940282,0.7234905610598801,0.672960935245789,0.6885102829348476,corporate,-0.00016369284138114185,0.022366471761355117,0.015123244098235948,0.4915959899032197,0.5388649125597296,0.5237052823194028,0.970268864688922,0.9374246079097629,0.947531683907651
8,5.000000000000002,Storage devices,7998988409.072316,EP1G,0.4633,0.2569619671854638,0.3055859658191211,0.2899171675380593,Equipment,-0.30760578182811654,0.23244799689069404,0.15106762139031862,-0.005785019076590767,0.29599017591234256,0.25036294041751744,Computers and Software,0.02829598990321963,0.0755649125597296,0.06040528231940285,0.7234905610598802,0.6729609352457889,0.6885102829348476,corporate,-0.00016369284138114532,0.022366471761355144,0.015123244098235976,0.4915959899032196,0.5388649125597296,0.5237052823194028,0.9702688646889222,0.9374246079097628,0.947531683907651
9,5.0,System integrators,28310184525.09714,EP1H,0.46330000000000005,0.2569619671854639,0.3055859658191211,0.2899171675380593,Equipment,-0.30760578182811604,0.23244799689069404,0.15106762139031862,-0.005785019076590398,0.29599017591234256,0.25036294041751744,Computers and Software,0.028295989903219642,0.0755649125597296,0.06040528231940285,0.7234905610598801,0.6729609352457893,0.6885102829348474,corporate,-0.0001636928413811349,0.022366471761355144,0.015123244098235976,0.4915959899032197,0.5388649125597297,0.5237052823194029,0.970268864688922,0.937424607909763,0.9475316839076509
