index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
0,3.000000000000001,Prepackaged software,72268924051.90823,ENS1,0.55,0.18764549999999997,0.1491000000000002,0.16143456000000003,Equipment,0.36048468529114774,9.570888143320306e-16,-0.11449647209749825,0.04753231982686272,0.13353531932429843,0.16085143130921095,Computers and Software,-0.029710000000000014,0.05800000000000005,0.029932799999999992,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001412185222056092,0.007745048520809317,0.004814733723092348,0.52029,0.6080000000000001,0.5799328,1.0,1.0,1.0
1,3.0000000000000004,Custom software,197240164682.67053,ENS2,0.3300000000000001,0.18764549999999997,0.14910000000000007,0.16143456,Equipment,0.3604846852911478,3.589083053745117e-16,-0.11449647209749851,0.04753231982686283,0.13353531932429794,0.16085143130921076,Computers and Software,-0.029710000000000018,0.05800000000000002,0.029932799999999985,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560956,0.007745048520809282,0.004814733723092341,0.3002900000000001,0.3880000000000001,0.3599328000000001,1.0,1.0,1.0
2,5.000000000000001,Mainframes,17413293619.145626,EP1A,0.4633,0.18764549999999994,0.14910000000000004,0.16143456,Equipment,0.36048468529114785,1.1963610179150392e-16,-0.11449647209749851,0.04753231982686294,0.1335353193242977,0.16085143130921076,Computers and Software,-0.02971000000000002,0.058,0.029932799999999985,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001412185222056099,0.007745048520809268,0.004814733723092341,0.43359,0.5213,0.49323279999999997,1.0,1.0,1.0
3,5.0,PCs,53550810952.93879,EP1B,0.46330000000000005,0.18764549999999997,0.1491,0.16143455999999998,Equipment,0.3604846852911478,0.0,-0.11449647209749877,0.04753231982686283,0.13353531932429763,0.16085143130921056,Computers and Software,-0.029710000000000018,0.057999999999999996,0.029932799999999978,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560956,0.007745048520809261,0.004814733723092334,0.43359000000000003,0.5213000000000001,0.4932328,1.0,1.0,1.0
4,5.0,DASDs,0.0,EP1C,0.46330000000000005,0.18764549999999997,0.14910000000000007,0.16143456,Equipment,0.3604846852911478,2.3927220358300785e-16,-0.11449647209749864,0.04753231982686283,0.13353531932429782,0.16085143130921065,Computers and Software,-0.029710000000000018,0.05800000000000001,0.02993279999999998,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560956,0.007745048520809275,0.004814733723092338,0.43359000000000003,0.5213000000000001,0.4932328,1.0,1.0,1.0
5,5.0,Printers,9260043911.05631,EP1D,0.4632999999999999,0.18764550000000002,0.14909999999999993,0.16143455999999992,Equipment,0.3604846852911475,-3.5890830537451197e-16,-0.11449647209749916,0.04753231982686239,0.1335353193242973,0.16085143130921026,Computers and Software,-0.029710000000000004,0.057999999999999975,0.029932799999999968,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560817,0.00774504852080924,0.004814733723092324,0.43358999999999986,0.5212999999999999,0.49323279999999986,1.0,1.0,1.0
6,5.000000000000001,Terminals,12396994618.63852,EP1E,0.4633,0.1876455,0.14910000000000004,0.16143456,Equipment,0.36048468529114763,1.1963610179150392e-16,-0.11449647209749851,0.04753231982686261,0.1335353193242977,0.16085143130921076,Computers and Software,-0.02971000000000001,0.058,0.029932799999999985,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560886,0.007745048520809268,0.004814733723092341,0.43359,0.5213,0.49323279999999997,1.0,1.0,1.0
7,5.0,Tape drives,0.0,EP1F,0.46330000000000005,0.18764549999999997,0.14910000000000007,0.16143456,Equipment,0.3604846852911478,2.3927220358300785e-16,-0.11449647209749864,0.04753231982686283,0.13353531932429782,0.16085143130921065,Computers and Software,-0.029710000000000018,0.05800000000000001,0.02993279999999998,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560956,0.007745048520809275,0.004814733723092338,0.43359000000000003,0.5213000000000001,0.4932328,1.0,1.0,1.0
8,5.000000000000002,Storage devices,7998988409.072316,EP1G,0.4633,0.18764549999999997,0.14910000000000004,0.16143456000000003,Equipment,0.3604846852911478,1.1963610179150392e-16,-0.11449647209749839,0.04753231982686283,0.1335353193242977,0.16085143130921084,Computers and Software,-0.029710000000000018,0.058,0.02993279999999999,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560956,0.007745048520809268,0.0048147337230923445,0.43359,0.5213,0.49323279999999997,1.0,1.0,1.0
9,5.0,System integrators,28310184525.09714,EP1H,0.46330000000000005,0.18764549999999994,0.14910000000000004,0.16143456000000003,Equipment,0.36048468529114785,1.1963610179150392e-16,-0.11449647209749839,0.04753231982686294,0.1335353193242977,0.16085143130921084,Computers and Software,-0.02971000000000002,0.058,0.02993279999999999,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001412185222056099,0.007745048520809268,0.0048147337230923445,0.43359000000000003,0.5213000000000001,0.4932328,1.0,1.0,1.0
10,7.000000000000001,Special industrial machinery,277678587239.93805,EI40,0.1031,0.18764549999999997,0.14910000000000004,0.16143456000000003,Equipment,0.3604846852911478,1.1963610179150392e-16,-0.11449647209749825,0.04753231982686283,0.1335353193242977,0.16085143130921095,Industrial Machinery,-0.029710000000000018,0.058,0.029932799999999992,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560956,0.007745048520809268,0.004814733723092348,0.07338999999999998,0.1611,0.13303279999999998,1.0,1.0,1.0
11,6.999999999999999,General industrial equipment,476419502165.166,EI50,0.10719999999999999,0.18764550000000002,0.1491,0.16143456000000006,Equipment,0.3604846852911474,0.0,-0.11449647209749812,0.047532319826862277,0.13353531932429763,0.16085143130921103,Industrial Machinery,-0.02971,0.057999999999999996,0.029932799999999996,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560782,0.007745048520809261,0.0048147337230923515,0.07748999999999999,0.16519999999999999,0.1371328,1.0,1.0,1.0
12,4.999999999999997,Office and accounting equipment,7268611167.001886,EP12,0.31189999999999996,0.1876455,0.14909999999999995,0.16143455999999995,Equipment,0.3604846852911476,-2.3927220358300795e-16,-0.11449647209749902,0.0475323198268625,0.1335353193242974,0.16085143130921037,Instruments and Communications Equipment,-0.029710000000000007,0.05799999999999998,0.02993279999999997,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560852,0.007745048520809247,0.004814733723092327,0.28218999999999994,0.36989999999999995,0.34183279999999994,1.0,1.0,1.0
13,6.999999999999999,Communications,498335724804.03143,EP20,0.11289999999999999,0.18764549999999997,0.14909999999999995,0.16143455999999998,Equipment,0.36048468529114774,-2.3927220358300795e-16,-0.11449647209749877,0.04753231982686272,0.1335353193242974,0.16085143130921056,Instruments and Communications Equipment,-0.029710000000000014,0.05799999999999998,0.029932799999999978,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001412185222056092,0.007745048520809247,0.004814733723092334,0.08318999999999997,0.17089999999999997,0.14283279999999995,1.0,1.0,1.0
14,5.0,Photocopy and related equipment,25020946205.429813,EP31,0.17999999999999997,0.18764549999999997,0.14910000000000007,0.1614345599999999,Equipment,0.36048468529114774,2.3927220358300785e-16,-0.11449647209749968,0.04753231982686272,0.13353531932429782,0.16085143130920987,Instruments and Communications Equipment,-0.029710000000000014,0.05800000000000001,0.029932799999999954,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001412185222056092,0.007745048520809275,0.00481473372309231,0.15028999999999995,0.238,0.20993279999999992,1.0,1.0,1.0
15,6.999999999999999,Nonelectro medical instruments,133227504585.58267,EP34,0.13500000000000004,0.18764549999999997,0.1491,0.16143456,Equipment,0.3604846852911478,0.0,-0.11449647209749864,0.04753231982686283,0.13353531932429763,0.16085143130921065,Instruments and Communications Equipment,-0.029710000000000018,0.057999999999999996,0.02993279999999998,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560956,0.007745048520809261,0.004814733723092338,0.10529000000000002,0.19300000000000003,0.16493280000000002,1.0,1.0,1.0
16,6.999999999999999,Electro medical instruments,75049828222.78802,EP35,0.13500000000000004,0.18764549999999997,0.1491,0.16143456,Equipment,0.3604846852911478,0.0,-0.11449647209749864,0.04753231982686283,0.13353531932429763,0.16085143130921065,Instruments and Communications Equipment,-0.029710000000000018,0.057999999999999996,0.02993279999999998,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560956,0.007745048520809261,0.004814733723092338,0.10529000000000002,0.19300000000000003,0.16493280000000002,1.0,1.0,1.0
17,7.000000000000001,Nonmedical instruments,108363933020.24872,EP36,0.13500000000000004,0.18764549999999997,0.14910000000000004,0.16143456,Equipment,0.3604846852911478,1.1963610179150392e-16,-0.11449647209749864,0.04753231982686283,0.1335353193242977,0.16085143130921065,Instruments and Communications Equipment,-0.029710000000000018,0.058,0.02993279999999998,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560956,0.007745048520809268,0.004814733723092338,0.10529000000000002,0.19300000000000003,0.16493280000000002,1.0,1.0,1.0
18,5.0,Household furniture,8900871527.196844,EO11,0.1375,0.18764550000000008,0.14909999999999995,0.16143456,Equipment,0.3604846852911473,-2.3927220358300795e-16,-0.11449647209749864,0.047532319826862054,0.1335353193242974,0.16085143130921065,Office and Residential Equipment,-0.029709999999999993,0.05799999999999998,0.02993279999999998,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560713,0.007745048520809247,0.004814733723092338,0.10779000000000002,0.1955,0.1674328,1.0,1.0,1.0
19,6.999999999999998,Other furniture,201600171017.50803,EO12,0.11789999999999999,0.1876455,0.14909999999999998,0.16143455999999998,Equipment,0.36048468529114763,-1.1963610179150395e-16,-0.11449647209749877,0.04753231982686261,0.13353531932429752,0.16085143130921056,Office and Residential Equipment,-0.02971000000000001,0.05799999999999999,0.029932799999999978,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560886,0.007745048520809254,0.004814733723092334,0.08818999999999998,0.17589999999999997,0.14783279999999996,1.0,1.0,1.0
20,5.0,Household appliances,2759304252.314576,EO71,0.165,0.18764550000000002,0.14909999999999998,0.16143456,Equipment,0.3604846852911475,-1.1963610179150395e-16,-0.11449647209749864,0.04753231982686239,0.13353531932429752,0.16085143130921065,Office and Residential Equipment,-0.029710000000000004,0.05799999999999999,0.02993279999999998,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560817,0.007745048520809254,0.004814733723092338,0.13529,0.223,0.1949328,1.0,1.0,1.0
21,7.000000000000001,Service industry machinery,100661650547.22247,EO60,0.15280000000000002,0.18764549999999994,0.14909999999999987,0.16143456,Equipment,0.36048468529114785,-5.981805089575201e-16,-0.11449647209749851,0.04753231982686294,0.1335353193242971,0.16085143130921076,Other Equipment,-0.02971000000000002,0.05799999999999996,0.029932799999999985,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001412185222056099,0.0077450485208092265,0.004814733723092341,0.12309,0.2108,0.1827328,1.0,1.0,1.0
22,7.0,Other electrical,16821590672.862978,EO72,0.1834,0.18764549999999997,0.1491,0.16143456,Equipment,0.3604846852911478,0.0,-0.11449647209749864,0.04753231982686283,0.13353531932429763,0.16085143130921065,Other Equipment,-0.029710000000000018,0.057999999999999996,0.02993279999999998,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560956,0.007745048520809261,0.004814733723092338,0.15369,0.2414,0.2133328,1.0,1.0,1.0
23,7.0,Other,219586535058.33942,EO80,0.1473,0.18764549999999997,0.14910000000000007,0.16143456000000003,Equipment,0.3604846852911478,2.3927220358300785e-16,-0.11449647209749839,0.04753231982686283,0.13353531932429782,0.16085143130921084,Other Equipment,-0.029710000000000018,0.05800000000000001,0.02993279999999999,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560956,0.007745048520809275,0.0048147337230923445,0.11758999999999997,0.20529999999999998,0.17723279999999997,1.0,1.0,1.0
24,5.0,Nuclear fuel,6455272413.3342,EI11,0.25,0.18764549999999997,0.14910000000000004,0.16143456,Equipment,0.36048468529114774,1.1963610179150392e-16,-0.11449647209749851,0.04753231982686272,0.1335353193242977,0.16085143130921076,Other Industrial Equipment,-0.029710000000000014,0.058,0.029932799999999985,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001412185222056092,0.007745048520809268,0.004814733723092341,0.22028999999999999,0.308,0.2799328,1.0,1.0,1.0
25,7.0,Other fabricated metals,117546642592.42761,EI12,0.09170000000000002,0.1876455,0.1491,0.16143456000000003,Equipment,0.36048468529114763,0.0,-0.11449647209749825,0.04753231982686261,0.13353531932429763,0.16085143130921095,Other Industrial Equipment,-0.02971000000000001,0.057999999999999996,0.029932799999999992,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560886,0.007745048520809261,0.004814733723092348,0.06199,0.1497,0.12163280000000001,1.0,1.0,1.0
26,7.0,Metalworking machinery,218890188223.75763,EI30,0.1225,0.18764549999999997,0.14909999999999998,0.16143456,Equipment,0.3604846852911478,-1.1963610179150395e-16,-0.11449647209749851,0.04753231982686283,0.13353531932429752,0.16085143130921076,Other Industrial Equipment,-0.029710000000000018,0.05799999999999999,0.029932799999999985,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560956,0.007745048520809254,0.004814733723092341,0.09278999999999998,0.1805,0.15243279999999998,1.0,1.0,1.0
27,14.999999999999998,Electric transmission and distribution,423453356310.35504,EI60,0.049999999999999996,0.18764550000000002,0.14909999999999995,0.16143456,Equipment,0.3604846852911474,-2.3927220358300795e-16,-0.11449647209749864,0.047532319826862277,0.1335353193242974,0.16085143130921065,Other Industrial Equipment,-0.02971,0.05799999999999998,0.02993279999999998,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560782,0.007745048520809247,0.004814733723092338,0.020289999999999996,0.10799999999999998,0.07993279999999997,1.0,1.0,1.0
28,6.999999999999999,Farm tractors,24563500689.01743,EO21,0.14519999999999997,0.18764549999999997,0.14910000000000004,0.16143455999999995,Equipment,0.36048468529114774,1.1963610179150392e-16,-0.1144964720974989,0.04753231982686272,0.1335353193242977,0.16085143130921045,Other Industrial Equipment,-0.029710000000000014,0.058,0.029932799999999975,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001412185222056092,0.007745048520809268,0.004814733723092331,0.11548999999999995,0.20319999999999996,0.17513279999999995,1.0,1.0,1.0
29,5.0,Construction tractors,9895536358.921413,EO22,0.1633,0.18764549999999997,0.14909999999999987,0.16143455999999995,Equipment,0.36048468529114774,-5.981805089575201e-16,-0.1144964720974989,0.04753231982686272,0.1335353193242971,0.16085143130921045,Other Industrial Equipment,-0.029710000000000014,0.05799999999999996,0.029932799999999975,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001412185222056092,0.0077450485208092265,0.004814733723092331,0.13359,0.22129999999999997,0.19323279999999998,1.0,1.0,1.0
30,6.999999999999999,Other agricultural machinery,46750113836.64255,EO30,0.11789999999999998,0.1876455,0.14909999999999998,0.16143455999999995,Equipment,0.36048468529114763,-1.1963610179150395e-16,-0.1144964720974989,0.04753231982686261,0.13353531932429752,0.16085143130921045,Other Industrial Equipment,-0.02971000000000001,0.05799999999999999,0.029932799999999975,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560886,0.007745048520809254,0.004814733723092331,0.08818999999999996,0.17589999999999997,0.14783279999999996,1.0,1.0,1.0
31,5.0,Other construction machinery,123582273311.1086,EO40,0.15500000000000003,0.1876455,0.1491,0.16143455999999998,Equipment,0.36048468529114763,0.0,-0.11449647209749877,0.04753231982686261,0.13353531932429763,0.16085143130921056,Other Industrial Equipment,-0.02971000000000001,0.057999999999999996,0.029932799999999978,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560886,0.007745048520809261,0.004814733723092334,0.12529,0.21300000000000002,0.1849328,1.0,1.0,1.0
32,6.999999999999998,Mining and oilfield machinery,84858812348.82649,EO50,0.15,0.1876455,0.14909999999999998,0.16143455999999995,Equipment,0.36048468529114763,-1.1963610179150395e-16,-0.1144964720974989,0.04753231982686261,0.13353531932429752,0.16085143130921045,Other Industrial Equipment,-0.02971000000000001,0.05799999999999999,0.029932799999999975,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560886,0.007745048520809254,0.004814733723092331,0.12028999999999998,0.208,0.17993279999999998,1.0,1.0,1.0
33,14.999999999999998,Steam engines,91645013950.18124,EI21,0.0516,0.18764550000000002,0.14910000000000007,0.16143456000000003,Equipment,0.3604846852911475,3.589083053745117e-16,-0.11449647209749839,0.04753231982686239,0.13353531932429794,0.16085143130921084,Transportation Equipment,-0.029710000000000004,0.05800000000000002,0.02993279999999999,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560817,0.007745048520809282,0.0048147337230923445,0.021889999999999996,0.10960000000000002,0.08153279999999999,1.0,1.0,1.0
34,6.999999999999998,Internal combustion engines,12363020746.631292,EI22,0.20629999999999998,0.1876455,0.1490999999999999,0.16143455999999998,Equipment,0.36048468529114763,-4.78544407166016e-16,-0.11449647209749877,0.04753231982686261,0.1335353193242972,0.16085143130921056,Transportation Equipment,-0.02971000000000001,0.05799999999999997,0.029932799999999978,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560886,0.0077450485208092334,0.004814733723092334,0.17658999999999997,0.2643,0.23623279999999997,1.0,1.0,1.0
35,5.0,Light trucks (including utility vehicles),167619978534.97446,ET11,0.1725,0.18764549999999994,0.14909999999999993,0.16143456,Equipment,0.36048468529114785,-3.5890830537451197e-16,-0.11449647209749851,0.04753231982686294,0.1335353193242973,0.16085143130921076,Transportation Equipment,-0.02971000000000002,0.057999999999999975,0.029932799999999985,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001412185222056099,0.00774504852080924,0.004814733723092341,0.14278999999999997,0.23049999999999995,0.20243279999999997,1.0,1.0,1.0
36,4.999999999999999,"Other trucks, buses and truck trailers",119548128283.18022,ET12,0.1725,0.1876455,0.14909999999999987,0.16143455999999995,Equipment,0.3604846852911476,-5.981805089575201e-16,-0.1144964720974989,0.0475323198268625,0.1335353193242971,0.16085143130921045,Transportation Equipment,-0.029710000000000007,0.05799999999999996,0.029932799999999975,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560852,0.0077450485208092265,0.004814733723092331,0.14278999999999997,0.23049999999999995,0.20243279999999997,1.0,1.0,1.0
37,5.0,Autos,136239832216.6346,ET20,0.3333000000000001,0.18764549999999997,0.1491,0.16143456,Equipment,0.3604846852911478,0.0,-0.11449647209749864,0.04753231982686283,0.13353531932429763,0.16085143130921065,Transportation Equipment,-0.029710000000000018,0.057999999999999996,0.02993279999999998,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560956,0.007745048520809261,0.004814733723092338,0.3035900000000001,0.3913000000000001,0.3632328000000001,1.0,1.0,1.0
38,4.999999999999999,Aircraft,265993981320.40247,ET30,0.08589999999999999,0.1876455,0.14909999999999998,0.16143456,Equipment,0.36048468529114763,-1.1963610179150395e-16,-0.11449647209749864,0.04753231982686261,0.13353531932429752,0.16085143130921065,Transportation Equipment,-0.02971000000000001,0.05799999999999999,0.02993279999999998,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560886,0.007745048520809254,0.004814733723092338,0.056189999999999976,0.14389999999999997,0.11583279999999997,1.0,1.0,1.0
39,10.0,Ships and boats,62839620239.51455,ET40,0.06110000000000001,0.1876455,0.1491,0.16143456,Equipment,0.3604846852911476,0.0,-0.11449647209749851,0.0475323198268625,0.13353531932429763,0.16085143130921076,Transportation Equipment,-0.029710000000000007,0.057999999999999996,0.029932799999999985,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560852,0.007745048520809261,0.004814733723092341,0.03139,0.11910000000000001,0.0910328,1.0,1.0,1.0
40,6.999999999999999,Railroad equipment,109045484545.80264,ET50,0.058899999999999994,0.1876455,0.14910000000000004,0.16143456000000003,Equipment,0.3604846852911476,1.1963610179150392e-16,-0.11449647209749825,0.0475323198268625,0.1335353193242977,0.16085143130921095,Transportation Equipment,-0.029710000000000007,0.058,0.029932799999999992,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0014121852220560852,0.007745048520809268,0.004814733723092348,0.029189999999999987,0.1169,0.08883279999999999,1.0,1.0,1.0
41,15.0,Theatrical movies,157833135207.6,AE10,0.093,0.18764549999999997,0.14909999999999998,0.16143456,Intellectual Property,0.36048468529114774,-1.1963610179150395e-16,-0.11449647209749864,0.04753231982686272,0.13353531932429752,0.16085143130921065,Intellectual Property,-0.029710000000000014,0.05799999999999999,0.02993279999999998,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001412185222056092,0.007745048520809254,0.004814733723092338,0.06328999999999999,0.151,0.12293279999999998,1.0,1.0,1.0
