index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
71,39.0,Religious,100591058771.64963,SB10,0.0188,0.13100304380529953,0.19725816268572138,0.17580075608013218,Structures,-0.19004088299521604,0.1736943007168009,0.09657717489525187,0.1228099505429889,0.2571619348713092,0.22820746529920585,Nonresidential Buildings,0.03949444146969608,0.07019193992043579,0.0603039888810461,corporate,0.004850310403616345,0.018050695082309956,0.013761820449975024,0.058294441469696076,0.08899193992043579,0.0791039888810461,0.5053415445633773,0.40280056193301833,0.43094944135257945
72,39.00000000000001,Educational and vocational,282731611173.2539,SB20,0.0188,0.13569698651763978,0.20476838369171774,0.1824462899744502,Structures,-0.155279909244727,0.19548653179133385,0.12109756687570883,0.14843258310887186,0.27675286687176154,0.2491551931543878,Nonresidential Buildings,0.04068278139687083,0.07209326169410575,0.061986402525177245,corporate,0.0060386503307910955,0.019952016855979915,0.015444234094106168,0.059482781396870826,0.09089326169410575,0.08078640252517724,0.41857093837548454,0.30966786096580157,0.33883704061920494
73,39.00000000000001,Hospitals,321465607211.49677,SB31,0.0188,0.13569698651763978,0.20476838369171768,0.18244628997445017,Structures,-0.155279909244727,0.19548653179133368,0.12109756687570873,0.14843258310887186,0.2767528668717614,0.24915519315438772,Nonresidential Buildings,0.04068278139687083,0.07209326169410574,0.06198640252517724,corporate,0.0060386503307910955,0.0199520168559799,0.015444234094106161,0.059482781396870826,0.09089326169410573,0.08078640252517724,0.4185709383754846,0.3096678609658015,0.33883704061920494
74,38.99999999999999,Special care,70115662530.6402,SB32,0.0188,0.13569698651763978,0.20476838369171774,0.1824462899744501,Structures,-0.155279909244727,0.19548653179133385,0.12109756687570854,0.14843258310887186,0.27675286687176154,0.24915519315438756,Nonresidential Buildings,0.04068278139687083,0.07209326169410575,0.061986402525177224,corporate,0.0060386503307910955,0.019952016855979915,0.015444234094106148,0.059482781396870826,0.09089326169410575,0.08078640252517723,0.4185709383754846,0.3096678609658015,0.3388370406192049
75,39.0,Lodging,171809464720.1205,SB41,0.028099999999999993,0.1413746413044032,0.21150947702938666,0.18890254627280365,Structures,-0.11585514802300995,0.21409073099566928,0.14367759821107362,0.17749293619427747,0.2934777997291843,0.2684452743142522,Nonresidential Buildings,0.04212016235554511,0.07379986760237636,0.06362089779058318,corporate,0.007476031289465376,0.021658622764250526,0.0170787293595121,0.0702201623555451,0.10189986760237635,0.09172089779058318,0.41857093837548465,0.3096678609658014,0.3388370406192049
76,39.0,Air transportation,26676130902.060764,SB43,0.0237,0.1386884390396979,0.20832014254704873,0.18584797340046427,Structures,-0.13416684213706717,0.2053971742102099,0.1331409596127743,0.1639952185149294,0.2856624053694466,0.25944384244311836,Nonresidential Buildings,0.04144011114929061,0.07299244115115157,0.06284758820264917,corporate,0.006795980083210876,0.020851196313025733,0.016305419771578095,0.06514011114929061,0.09669244115115157,0.08654758820264917,0.4185709383754846,0.3096678609658015,0.33883704061920494
77,39.0,Other transportation,3546598618.3383474,SB45,0.023700000000000002,0.13868843903969785,0.20832014254704873,0.18584797340046427,Structures,-0.13416684213706737,0.2053971742102099,0.1331409596127743,0.16399521851492926,0.2856624053694466,0.25944384244311836,Nonresidential Buildings,0.0414401111492906,0.07299244115115157,0.06284758820264917,corporate,0.006795980083210869,0.020851196313025733,0.016305419771578095,0.06514011114929061,0.09669244115115157,0.08654758820264917,0.4185709383754846,0.30966786096580157,0.338837040619205
78,39.0,Warehouses,281416771190.7539,SC01,0.022499999999999996,0.13795583842205097,0.20745032405186553,0.1850149080716444,Structures,-0.13926571639103733,0.20299272315774886,0.13022217748622777,0.16023679153739748,0.2835008351793145,0.2569503319925433,Nonresidential Buildings,0.04125464263849391,0.07277223393718114,0.06263668558775806,corporate,0.006610511572414178,0.020630989099055308,0.016094517156686985,0.06375464263849391,0.09527223393718114,0.08513668558775805,0.4185709383754846,0.3096678609658015,0.3388370406192049
79,39.0,Other commercial,342925648724.1745,SC02,0.026200000000000005,0.14021469032646228,0.2101322644120135,0.18758352616883886,Structures,-0.12368942273328,0.210360142246511,0.13915927462093386,0.17171822045235685,0.2901240490160771,0.2645852783972484,Nonresidential Buildings,0.04182650388011703,0.07345120618025658,0.06328696865033893,corporate,0.007182372814037295,0.021309961342130743,0.016744800219267858,0.06802650388011704,0.09965120618025658,0.08948696865033894,0.41857093837548465,0.30966786096580157,0.338837040619205
80,38.99999999999999,Multimerchandise shopping,424453104849.4598,SC03,0.026200000000000008,0.14021469032646222,0.2101322644120135,0.18758352616883886,Structures,-0.12368942273328018,0.210360142246511,0.13915927462093386,0.1717182204523567,0.2901240490160771,0.2645852783972484,Nonresidential Buildings,0.04182650388011702,0.07345120618025658,0.06328696865033893,corporate,0.007182372814037288,0.021309961342130743,0.016744800219267858,0.06802650388011702,0.09965120618025658,0.08948696865033895,0.4185709383754846,0.30966786096580157,0.33883704061920494
81,38.99999999999999,Food and beverage establishments,177715537880.96967,SC04,0.026199999999999994,0.1402146903264622,0.21013226441201338,0.18758352616883878,Structures,-0.12368942273328037,0.2103601422465107,0.13915927462093367,0.17171822045235657,0.2901240490160768,0.2645852783972482,Nonresidential Buildings,0.041826503880117015,0.07345120618025655,0.06328696865033892,corporate,0.007182372814037281,0.021309961342130715,0.016744800219267844,0.06802650388011701,0.09965120618025655,0.08948696865033892,0.4185709383754844,0.30966786096580146,0.33883704061920494
82,39.0,Manufacturing,1098167248468.8033,SI00,0.0314,0.14338929300293207,0.21390147789114022,0.19119347592705802,Structures,-0.1025047774074768,0.22048707735706724,0.15141350063004944,0.18733361681949598,0.2992280318274448,0.27505404218044716,Nonresidential Buildings,0.042630200760235964,0.07440543744079499,0.06420087998153366,corporate,0.007986069694156231,0.022264192602669153,0.017658711550462586,0.07403020076023596,0.10580543744079499,0.09560087998153366,0.41857093837548454,0.30966786096580157,0.338837040619205
83,39.00000000000001,Public safety,15488160357.008295,SO03,0.023700000000000002,0.1386884390396979,0.20832014254704878,0.18584797340046427,Structures,-0.13416684213706717,0.20539717421021006,0.1331409596127743,0.1639952185149294,0.2856624053694467,0.25944384244311836,Nonresidential Buildings,0.04144011114929061,0.07299244115115158,0.06284758820264917,corporate,0.006795980083210876,0.020851196313025747,0.016305419771578095,0.06514011114929061,0.09669244115115158,0.08654758820264917,0.41857093837548465,0.30966786096580157,0.33883704061920494
84,39.0,Office,1125363275874.3352,SOO1,0.024699999999999996,0.13929893955440356,0.20904499129303464,0.18654219450781406,Structures,-0.12995251523535567,0.20738982891511945,0.1355583555231928,0.16710163752638046,0.2874537760047316,0.2615090195287879,Nonresidential Buildings,0.04159466824162116,0.07317594716279358,0.06302334038172507,corporate,0.006950537175541428,0.02103470232466774,0.01648117195065399,0.06629466824162115,0.09787594716279358,0.08772334038172507,0.4185709383754846,0.3096678609658015,0.33883704061920494
85,39.0,Medical buildings,108684928850.30258,SOO2,0.0247,0.1392989395544036,0.20904499129303472,0.186542194507814,Structures,-0.12995251523535548,0.2073898289151196,0.1355583555231926,0.1671016375263806,0.28745377600473176,0.26150901952878775,Nonresidential Buildings,0.04159466824162117,0.07317594716279359,0.06302334038172505,corporate,0.006950537175541435,0.021034702324667753,0.016481171950653975,0.06629466824162117,0.09787594716279359,0.08772334038172505,0.4185709383754846,0.3096678609658015,0.3388370406192049
86,6.999999999999999,Amusement and recreation,163173271952.98538,SB42,0.02999999999999999,0.10424399999999996,0.1491,0.13474608000000002,Structures,-0.43643031784841113,0.0,-0.09155606847470685,-0.05880596167725372,0.10101302003231312,0.06748556551197556,Other Structures,0.03271999999999999,0.057999999999999996,0.04991039999999998,corporate,-0.0019241310660797414,0.00585875516187416,0.0033682315689289033,0.06271999999999998,0.08799999999999998,0.07991039999999996,1.0,1.0,1.0
87,39.0,Local transit structures,9253082151.44273,SB44,0.0237,0.1386884390396979,0.20832014254704878,0.18584797340046427,Structures,-0.13416684213706717,0.20539717421021006,0.1331409596127743,0.1639952185149294,0.2856624053694467,0.25944384244311836,Other Structures,0.04144011114929061,0.07299244115115158,0.06284758820264917,corporate,0.006795980083210876,0.020851196313025747,0.016305419771578095,0.06514011114929061,0.09669244115115158,0.08654758820264917,0.41857093837548465,0.3096678609658015,0.338837040619205
88,5.000000000000002,Other land transportation,7047759108.818925,SB46,0.023700000000000002,0.10424400000000002,0.14910000000000007,0.13474608000000007,Structures,-0.4364303178484105,3.589083053745117e-16,-0.09155606847470639,-0.05880596167725328,0.10101302003231344,0.06748556551197595,Other Structures,0.032720000000000006,0.05800000000000002,0.0499104,corporate,-0.0019241310660797276,0.005858755161874181,0.003368231568928924,0.05642000000000001,0.08170000000000002,0.0736104,1.0,1.0,1.0
89,20.0,Farm,109520310583.21701,SN00,0.023900000000000005,0.10424400000000003,0.14910000000000004,0.13474608000000007,Structures,-0.4364303178484102,1.1963610179150392e-16,-0.09155606847470625,-0.05880596167725305,0.10101302003231322,0.06748556551197607,Other Structures,0.03272000000000001,0.058,0.04991040000000001,corporate,-0.0019241310660797206,0.005858755161874167,0.003368231568928931,0.05662000000000002,0.0819,0.07381040000000001,1.0,1.0,1.0
90,19.999999999999996,Water supply,41285680278.03433,SO01,0.022499999999999996,0.10424400000000003,0.14909999999999995,0.13474608000000002,Structures,-0.4364303178484102,-2.3927220358300795e-16,-0.09155606847470685,-0.05880596167725305,0.1010130200323129,0.06748556551197556,Other Structures,0.03272000000000001,0.05799999999999998,0.04991039999999998,corporate,-0.0019241310660797206,0.005858755161874146,0.0033682315689289033,0.055220000000000005,0.08049999999999997,0.07241039999999997,1.0,1.0,1.0
91,19.999999999999996,Sewage and waste disposal,37655287429.62462,SO02,0.022499999999999996,0.10424399999999999,0.14909999999999995,0.13474608000000002,Structures,-0.4364303178484108,-2.3927220358300795e-16,-0.09155606847470685,-0.0588059616772535,0.1010130200323129,0.06748556551197556,Other Structures,0.03272,0.05799999999999998,0.04991039999999998,corporate,-0.0019241310660797345,0.005858755161874146,0.0033682315689289033,0.05521999999999999,0.08049999999999997,0.07241039999999997,1.0,1.0,1.0
92,15.000000000000005,Highway and conservation and development,22901934534.097965,SO04,0.022500000000000006,0.10424400000000003,0.14910000000000004,0.13474608000000005,Structures,-0.4364303178484102,1.1963610179150392e-16,-0.09155606847470654,-0.05880596167725305,0.10101302003231322,0.0674855655119758,Other Structures,0.03272000000000001,0.058,0.049910399999999994,corporate,-0.0019241310660797206,0.005858755161874167,0.003368231568928917,0.05522000000000002,0.08050000000000002,0.0724104,1.0,1.0,1.0
93,7.000000000000003,Mobile structures,4708544169.524663,SOMO,0.05560000000000002,0.10424400000000002,0.14910000000000004,0.13474608000000007,Structures,-0.4364303178484105,1.1963610179150392e-16,-0.09155606847470625,-0.05880596167725328,0.10101302003231322,0.06748556551197607,Other Structures,0.032720000000000006,0.058,0.04991040000000001,corporate,-0.0019241310660797276,0.005858755161874167,0.003368231568928931,0.08832000000000002,0.11360000000000002,0.10551040000000003,1.0,1.0,1.0
94,20.0,Other railroad,135810301223.62192,SU11,0.017599999999999998,0.10424399999999999,0.1491,0.13474608000000005,Structures,-0.4364303178484108,0.0,-0.09155606847470654,-0.0588059616772535,0.10101302003231312,0.0674855655119758,Other Structures,0.03272,0.057999999999999996,0.049910399999999994,corporate,-0.0019241310660797345,0.00585875516187416,0.003368231568928917,0.05032,0.0756,0.0675104,1.0,1.0,1.0
95,7.0,Track replacement,166460169103.5605,SU12,0.0249,0.10424399999999996,0.1491,0.13474608000000007,Structures,-0.43643031784841113,0.0,-0.09155606847470639,-0.05880596167725372,0.10101302003231312,0.06748556551197595,Other Structures,0.03271999999999999,0.057999999999999996,0.0499104,corporate,-0.0019241310660797414,0.00585875516187416,0.003368231568928924,0.05761999999999999,0.0829,0.0748104,1.0,1.0,1.0
96,15.000000000000002,Electric,1052404941676.5114,SU30,0.021100000000000004,0.10424400000000002,0.14910000000000007,0.13474608000000007,Structures,-0.4364303178484105,2.3927220358300785e-16,-0.09155606847470639,-0.05880596167725328,0.10101302003231333,0.06748556551197595,Other Structures,0.032720000000000006,0.05800000000000001,0.0499104,corporate,-0.0019241310660797276,0.005858755161874174,0.003368231568928924,0.05382000000000001,0.07910000000000002,0.0710104,1.0,1.0,1.0
97,5.0,Wind and solar,119300186300.69254,SU60,0.0303,0.10424399999999996,0.1491,0.13474608000000005,Structures,-0.43643031784841113,0.0,-0.09155606847470654,-0.05880596167725372,0.10101302003231312,0.0674855655119758,Other Structures,0.03271999999999999,0.057999999999999996,0.049910399999999994,corporate,-0.0019241310660797414,0.00585875516187416,0.003368231568928917,0.06301999999999999,0.08829999999999999,0.08021039999999999,1.0,1.0,1.0
98,27.5,Residential,333776621894.0,RES,0.016313759999999997,0.128833263882147,0.19530322162419742,0.17369604125887317,Structures,-0.20682611364358797,0.16782666527334403,0.08852347183558586,0.11043740308433837,0.25188700700444455,0.22132720090315577,Residential Buildings,0.03894513009674608,0.0696970181327082,0.05977114968579066,corporate,0.004300999030666344,0.01755577329458237,0.013228981254719586,0.055258890096746074,0.0860107781327082,0.07608490968579065,0.522403614276658,0.4078745549475441,0.43985395663868315
99,3.000000000000001,Prepackaged software,22158075947.241394,ENS1,0.5500000000000002,0.18691338895934861,0.15158702148687603,0.16183166805389296,Equipment,0.09535622518117348,1.0646303402151966e-15,0.019613805187319856,0.09535622518117337,1.0646303402151966e-15,0.019613805187319856,Computers and Software,0.03305707528130808,0.05214124483812589,0.046606835666648694,non-corporate,0.0031521979143554132,5.551115123125783e-17,0.0009141373951630782,0.5830570752813082,0.602141244838126,0.5966068356666488,1.0,1.0,1.0
100,3.0,Custom software,60800835314.35992,ENS2,0.33,0.18691338895934861,0.15158702148687572,0.16183166805389296,Equipment,0.09535622518117348,-3.9923637758069925e-16,0.019613805187319856,0.09535622518117337,-3.9923637758069925e-16,0.019613805187319856,Computers and Software,0.03305707528130808,0.052141244838125815,0.046606835666648694,non-corporate,0.0031521979143554132,-2.0816681711721685e-17,0.0009141373951630782,0.3630570752813081,0.38214124483812584,0.3766068356666487,1.0,1.0,1.0
101,4.999999999999999,Mainframes,6190706381.183002,EP1A,0.4633,0.18691338895934861,0.1515870214868758,0.16183166805389274,Equipment,0.09535622518117348,-1.3307879252689972e-16,0.01961380518731869,0.09535622518117337,-1.3307879252689972e-16,0.01961380518731869,Computers and Software,0.03305707528130808,0.05214124483812583,0.04660683566664864,non-corporate,0.0031521979143554132,-6.938893903907228e-18,0.0009141373951630227,0.49635707528130807,0.5154412448381258,0.5099068356666486,1.0,1.0,1.0
102,4.999999999999999,PCs,20612189046.260593,EP1B,0.46330000000000005,0.18691338895934867,0.15158702148687575,0.16183166805389274,Equipment,0.09535622518117366,-2.661575850537995e-16,0.01961380518731869,0.09535622518117357,-2.661575850537995e-16,0.01961380518731869,Computers and Software,0.033057075281308086,0.05214124483812582,0.04660683566664864,non-corporate,0.00315219791435542,-1.3877787807814457e-17,0.0009141373951630227,0.4963570752813081,0.5154412448381258,0.5099068356666487,1.0,1.0,1.0
103,5.0,DASDs,0.0,EP1C,0.46330000000000005,0.18691338895934867,0.15158702148687572,0.16183166805389274,Equipment,0.09535622518117366,-3.9923637758069925e-16,0.01961380518731869,0.09535622518117357,-3.9923637758069925e-16,0.01961380518731869,Computers and Software,0.033057075281308086,0.052141244838125815,0.04660683566664864,non-corporate,0.00315219791435542,-2.0816681711721685e-17,0.0009141373951630227,0.4963570752813081,0.5154412448381258,0.5099068356666487,1.0,1.0,1.0
104,4.999999999999998,Printers,3876956088.979427,EP1D,0.4632999999999999,0.1869133889593486,0.1515870214868757,0.16183166805389265,Equipment,0.09535622518117329,-5.323151701075991e-16,0.019613805187318395,0.09535622518117318,-5.323151701075991e-16,0.019613805187318395,Computers and Software,0.03305707528130807,0.05214124483812581,0.046606835666648624,non-corporate,0.0031521979143554063,-2.7755575615628914e-17,0.0009141373951630088,0.49635707528130796,0.5154412448381257,0.5099068356666485,1.0,1.0,1.0
105,4.999999999999999,Terminals,5141005380.948798,EP1E,0.46329999999999993,0.18691338895934861,0.15158702148687572,0.16183166805389265,Equipment,0.09535622518117348,-3.9923637758069925e-16,0.019613805187318395,0.09535622518117337,-3.9923637758069925e-16,0.019613805187318395,Computers and Software,0.03305707528130808,0.052141244838125815,0.046606835666648624,non-corporate,0.0031521979143554132,-2.0816681711721685e-17,0.0009141373951630088,0.496357075281308,0.5154412448381257,0.5099068356666485,1.0,1.0,1.0
106,5.0,Tape drives,0.0,EP1F,0.46330000000000005,0.18691338895934867,0.15158702148687572,0.16183166805389274,Equipment,0.09535622518117366,-3.9923637758069925e-16,0.01961380518731869,0.09535622518117357,-3.9923637758069925e-16,0.01961380518731869,Computers and Software,0.033057075281308086,0.052141244838125815,0.04660683566664864,non-corporate,0.00315219791435542,-2.0816681711721685e-17,0.0009141373951630227,0.4963570752813081,0.5154412448381258,0.5099068356666487,1.0,1.0,1.0
107,5.0,Storage devices,3192011590.923999,EP1G,0.46330000000000005,0.18691338895934861,0.15158702148687583,0.16183166805389274,Equipment,0.09535622518117348,0.0,0.01961380518731869,0.09535622518117337,0.0,0.01961380518731869,Computers and Software,0.03305707528130808,0.052141244838125836,0.04660683566664864,non-corporate,0.0031521979143554132,0.0,0.0009141373951630227,0.4963570752813081,0.5154412448381259,0.5099068356666487,1.0,1.0,1.0
108,5.0,System integrators,11800815475.28772,EP1H,0.46330000000000005,0.18691338895934861,0.15158702148687575,0.1618316680538927,Equipment,0.09535622518117348,-2.661575850537995e-16,0.019613805187318544,0.09535622518117337,-2.661575850537995e-16,0.019613805187318544,Computers and Software,0.03305707528130808,0.05214124483812582,0.04660683566664863,non-corporate,0.0031521979143554132,-1.3877787807814457e-17,0.0009141373951630158,0.4963570752813081,0.5154412448381258,0.5099068356666486,1.0,1.0,1.0
109,6.999999999999998,Special industrial machinery,56031412759.695724,EI40,0.10309999999999997,0.18691338895934873,0.1515870214868758,0.16183166805389282,Equipment,0.09535622518117423,1.330787925268997e-16,0.01961380518731898,0.09535622518117413,1.330787925268997e-16,0.01961380518731898,Industrial Machinery,0.03305707528130811,0.05214124483812584,0.04660683566664865,non-corporate,0.003152197914355441,6.938893903907228e-18,0.0009141373951630366,0.13615707528130808,0.15524124483812582,0.1497068356666486,1.0,1.0,1.0
110,6.999999999999999,General industrial equipment,114662497838.17902,EI50,0.1072,0.18691338895934867,0.1515870214868758,0.16183166805389285,Equipment,0.09535622518117366,1.330787925268997e-16,0.019613805187319273,0.09535622518117357,1.330787925268997e-16,0.019613805187319273,Industrial Machinery,0.033057075281308086,0.05214124483812584,0.046606835666648666,non-corporate,0.00315219791435542,6.938893903907228e-18,0.0009141373951630505,0.1402570752813081,0.15934124483812584,0.15380683566664866,1.0,1.0,1.0
111,5.000000000000001,Office and accounting equipment,2542388832.9689155,EP12,0.3119,0.18691338895934861,0.15158702148687575,0.16183166805389296,Equipment,0.09535622518117348,-2.661575850537995e-16,0.019613805187319856,0.09535622518117337,-2.661575850537995e-16,0.019613805187319856,Instruments and Communications Equipment,0.03305707528130808,0.05214124483812582,0.046606835666648694,non-corporate,0.0031521979143554132,-1.3877787807814457e-17,0.0009141373951630782,0.3449570752813081,0.36404124483812583,0.3585068356666487,1.0,1.0,1.0
112,6.999999999999998,Communications,102468863895.39655,EP20,0.11290000000000001,0.18691338895934861,0.15158702148687575,0.16183166805389293,Equipment,0.09535622518117348,-2.661575850537995e-16,0.01961380518731971,0.09535622518117337,-2.661575850537995e-16,0.01961380518731971,Instruments and Communications Equipment,0.03305707528130808,0.05214124483812582,0.04660683566664869,non-corporate,0.0031521979143554132,-1.3877787807814457e-17,0.0009141373951630713,0.14595707528130808,0.16504124483812582,0.1595068356666487,1.0,1.0,1.0
113,4.999999999999998,Photocopy and related equipment,10079053795.007683,EP31,0.17999999999999997,0.18691338895934848,0.1515870214868757,0.16183166805389293,Equipment,0.09535622518117233,-5.323151701075991e-16,0.01961380518731971,0.09535622518117223,-5.323151701075991e-16,0.01961380518731971,Instruments and Communications Equipment,0.03305707528130804,0.05214124483812581,0.04660683566664869,non-corporate,0.0031521979143553716,-2.7755575615628914e-17,0.0009141373951630713,0.21305707528130802,0.23214124483812576,0.22660683566664866,1.0,1.0,1.0
114,7.000000000000001,Nonelectro medical instruments,111916495412.2193,EP34,0.13500000000000004,0.18691338895934861,0.1515870214868758,0.16183166805389296,Equipment,0.09535622518117348,-1.3307879252689972e-16,0.019613805187319856,0.09535622518117337,-1.3307879252689972e-16,0.019613805187319856,Instruments and Communications Equipment,0.03305707528130808,0.05214124483812583,0.046606835666648694,non-corporate,0.0031521979143554132,-6.938893903907228e-18,0.0009141373951630782,0.16805707528130812,0.18714124483812586,0.18160683566664873,1.0,1.0,1.0
115,7.0,Electro medical instruments,65668171777.05855,EP35,0.13500000000000004,0.18691338895934867,0.1515870214868758,0.16183166805389293,Equipment,0.09535622518117366,1.330787925268997e-16,0.01961380518731971,0.09535622518117357,1.330787925268997e-16,0.01961380518731971,Instruments and Communications Equipment,0.033057075281308086,0.05214124483812584,0.04660683566664869,non-corporate,0.00315219791435542,6.938893903907228e-18,0.0009141373951630713,0.16805707528130812,0.1871412448381259,0.18160683566664873,1.0,1.0,1.0
116,7.000000000000001,Nonmedical instruments,59590066982.740776,EP36,0.135,0.1869133889593486,0.1515870214868758,0.16183166805389296,Equipment,0.09535622518117329,-1.3307879252689972e-16,0.019613805187319856,0.09535622518117318,-1.3307879252689972e-16,0.019613805187319856,Instruments and Communications Equipment,0.03305707528130807,0.05214124483812583,0.046606835666648694,non-corporate,0.0031521979143554063,-6.938893903907228e-18,0.0009141373951630782,0.1680570752813081,0.18714124483812583,0.1816068356666487,1.0,1.0,1.0
117,5.0,Household furniture,8579128473.702334,EO11,0.13749999999999998,0.18691338895934861,0.15158702148687575,0.16183166805389296,Equipment,0.09535622518117348,-2.661575850537995e-16,0.019613805187319856,0.09535622518117337,-2.661575850537995e-16,0.019613805187319856,Office and Residential Equipment,0.03305707528130808,0.05214124483812582,0.046606835666648694,non-corporate,0.0031521979143554132,-1.3877787807814457e-17,0.0009141373951630782,0.17055707528130806,0.1896412448381258,0.18410683566664868,1.0,1.0,1.0
118,6.999999999999998,Other furniture,97670828983.20677,EO12,0.11789999999999999,0.1869133889593486,0.1515870214868757,0.16183166805389293,Equipment,0.09535622518117329,-5.323151701075991e-16,0.01961380518731971,0.09535622518117318,-5.323151701075991e-16,0.01961380518731971,Office and Residential Equipment,0.03305707528130807,0.05214124483812581,0.04660683566664869,non-corporate,0.0031521979143554063,-2.7755575615628914e-17,0.0009141373951630713,0.15095707528130806,0.1700412448381258,0.16450683566664867,1.0,1.0,1.0
119,5.0,Household appliances,2193695747.801515,EO71,0.165,0.18691338895934878,0.15158702148687575,0.16183166805389287,Equipment,0.09535622518117443,-2.661575850537995e-16,0.019613805187319564,0.09535622518117431,-2.661575850537995e-16,0.019613805187319564,Office and Residential Equipment,0.033057075281308114,0.05214124483812582,0.04660683566664868,non-corporate,0.003152197914355448,-1.3877787807814457e-17,0.0009141373951630644,0.19805707528130811,0.21714124483812583,0.21160683566664867,1.0,1.0,1.0
120,7.000000000000001,Service industry machinery,66122349452.24888,EO60,0.15279999999999994,0.1869133889593486,0.15158702148687583,0.16183166805389287,Equipment,0.09535622518117329,2.6615758505379934e-16,0.01961380518731942,0.09535622518117318,2.6615758505379934e-16,0.01961380518731942,Other Equipment,0.03305707528130807,0.05214124483812585,0.04660683566664867,non-corporate,0.0031521979143554063,1.3877787807814457e-17,0.0009141373951630574,0.18585707528130802,0.20494124483812579,0.1994068356666486,1.0,1.0,1.0
121,7.000000000000001,Other electrical,3542409326.7197475,EO72,0.1834,0.18691338895934873,0.1515870214868758,0.16183166805389299,Equipment,0.09535622518117423,-1.3307879252689972e-16,0.01961380518732,0.09535622518117413,-1.3307879252689972e-16,0.01961380518732,Other Equipment,0.03305707528130811,0.05214124483812583,0.0466068356666487,non-corporate,0.003152197914355441,-6.938893903907228e-18,0.0009141373951630852,0.21645707528130811,0.23554124483812583,0.2300068356666487,1.0,1.0,1.0
122,7.000000000000001,Other,106207464937.46689,EO80,0.1473,0.18691338895934861,0.15158702148687575,0.16183166805389299,Equipment,0.09535622518117348,-2.661575850537995e-16,0.01961380518732,0.09535622518117337,-2.661575850537995e-16,0.01961380518732,Other Equipment,0.03305707528130808,0.05214124483812582,0.0466068356666487,non-corporate,0.0031521979143554132,-1.3877787807814457e-17,0.0009141373951630852,0.18035707528130807,0.1994412448381258,0.19390683566664868,1.0,1.0,1.0
123,4.999999999999999,Nuclear fuel,357727587.15623045,EI11,0.25,0.18691338895934861,0.15158702148687572,0.16183166805389299,Equipment,0.09535622518117348,-3.9923637758069925e-16,0.01961380518732,0.09535622518117337,-3.9923637758069925e-16,0.01961380518732,Other Industrial Equipment,0.03305707528130808,0.052141244838125815,0.0466068356666487,non-corporate,0.0031521979143554132,-2.0816681711721685e-17,0.0009141373951630852,0.2830570752813081,0.3021412448381258,0.2966068356666487,1.0,1.0,1.0
124,7.0,Other fabricated metals,36269357406.68746,EI12,0.09169999999999999,0.1869133889593487,0.15158702148687572,0.16183166805389296,Equipment,0.09535622518117386,-3.9923637758069925e-16,0.019613805187319856,0.09535622518117375,-3.9923637758069925e-16,0.019613805187319856,Other Industrial Equipment,0.03305707528130809,0.052141244838125815,0.046606835666648694,non-corporate,0.003152197914355427,-2.0816681711721685e-17,0.0009141373951630782,0.12475707528130808,0.1438412448381258,0.1383068356666487,1.0,1.0,1.0
125,7.0,Metalworking machinery,40483811779.61037,EI30,0.12250000000000003,0.18691338895934867,0.15158702148687575,0.16183166805389299,Equipment,0.09535622518117366,-2.661575850537995e-16,0.01961380518732,0.09535622518117357,-2.661575850537995e-16,0.01961380518732,Other Industrial Equipment,0.033057075281308086,0.05214124483812582,0.0466068356666487,non-corporate,0.00315219791435542,-1.3877787807814457e-17,0.0009141373951630852,0.1555570752813081,0.17464124483812585,0.16910683566664872,1.0,1.0,1.0
126,15.0,Electric transmission and distribution,41257755573.28319,EI60,0.049999999999999996,0.1869133889593487,0.15158702148687583,0.16183166805389287,Equipment,0.09535622518117386,0.0,0.019613805187319564,0.09535622518117375,0.0,0.019613805187319564,Other Industrial Equipment,0.03305707528130809,0.052141244838125836,0.04660683566664868,non-corporate,0.003152197914355427,0.0,0.0009141373951630644,0.0830570752813081,0.10214124483812584,0.09660683566664868,1.0,1.0,1.0
127,7.0,Farm tractors,30621499311.604717,EO21,0.1452,0.18691338895934861,0.1515870214868758,0.16183166805389299,Equipment,0.09535622518117348,-1.3307879252689972e-16,0.01961380518732,0.09535622518117337,-1.3307879252689972e-16,0.01961380518732,Other Industrial Equipment,0.03305707528130808,0.05214124483812583,0.0466068356666487,non-corporate,0.0031521979143554132,-6.938893903907228e-18,0.0009141373951630852,0.17825707528130807,0.19734124483812582,0.1918068356666487,1.0,1.0,1.0
128,5.000000000000001,Construction tractors,3719463640.448922,EO22,0.16329999999999997,0.18691338895934861,0.1515870214868758,0.16183166805389307,Equipment,0.09535622518117348,-1.3307879252689972e-16,0.01961380518732044,0.09535622518117337,-1.3307879252689972e-16,0.01961380518732044,Other Industrial Equipment,0.03305707528130808,0.05214124483812583,0.04660683566664872,non-corporate,0.0031521979143554132,-6.938893903907228e-18,0.000914137395163106,0.19635707528130805,0.2154412448381258,0.2099068356666487,1.0,1.0,1.0
